gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110924096	11.5158601122305	1.22317536119524	1.00199334768624	1.22074199795812	0.222183720923676	0.376680821363053
LOC110924206	52.2540538427238	4.32015263112865	0.521332657262067	8.28674852984889	1.16386350649595e-16	6.14323412992082e-15
LOC110924191	21.9321534391031	-0.544278675419895	0.423600883303613	-1.28488560074552	0.198832263425745	0.347706827669869
LOC110906770	2.46022758652956	4.25548034407091	2.55443109258127	1.66592097803301	0.0957291547041781	0.20275279527381
LOC110924183	1147.53995289884	1.28854841237829	0.158363661422694	8.13664195941378	4.06392270355644e-16	2.0410798487031e-14
LOC110906767	23.7300050985493	0.545635249348943	0.469844545315292	1.16131017118181	0.245515784667682	0.404124787248808
LOC110924171	216.562734910758	-0.235375734500033	0.160271476723043	-1.46860651260345	0.141939547394214	0.272184657197726
LOC110924156	69.3203466460934	0.179643296490374	0.192785674567292	0.931829073366497	0.351424866996302	0.519057004888595
LOC110898186	0.898553982463256	-0.668994677300018	1.68696671310375	-0.396566613972586	0.691687076197084	NA
LOC110924151	12.9721560184087	1.74919592295112	0.885729285635624	1.97486517756478	0.0482834500762226	0.119855864366373
LOC110924142	6.22919518881116	1.09776681304786	0.867342346386898	1.26566726232248	0.205632233741275	0.356061315057116
LOC110924126	9.32266962815085	-0.221311543485116	0.544898871572561	-0.406151590746403	0.684631220800542	0.802129162307273
LOC110924121	646.722510003114	-0.298286359001627	0.1339751244247	-2.2264309160562	0.0259853315806176	0.0734606762123921
LOC110924113	168.152644961858	-0.0514398057390338	0.263598252807145	-0.195144714318985	0.845279658446458	0.911190314057655
LOC110924102	174.709051902754	0.515318481301318	0.204730519316024	2.5170574617938	0.0118339527394901	0.0388627779604591
LOC110924231	11.7599317867695	1.39273253287387	0.56288828230291	2.47426101530461	0.013351211295397	0.042908944783629
LOC110924237	1054.7161142739	0.61145156686877	0.178741432841137	3.42087202250539	0.000624206980811726	0.0033798706194109
LOC110924248	65.0677769935468	0.00986496070137978	0.241929641464367	0.0407761555866761	0.967474348630411	0.981852028491673
LOC118487607	1458.4352949608	0.581706078190748	0.113583917738292	5.1213771260387	3.03312352838683e-07	3.84301626087921e-06
LOC110916601	123.053365843604	-0.395477242332514	0.26266687534503	-1.50562282287414	0.132164026202124	0.257991644962064
LOC110915756	349.19769499239	-0.880231253930112	0.183003475542799	-4.80991550198319	1.50994112560453e-06	1.63005314369371e-05
LOC110924637	7570.47558265786	0.675231579498237	0.235693773867456	2.86486812281243	0.00417182941630601	0.0166680121522795
LOC110924218	174.250232598939	-0.634397350321003	0.217836312034103	-2.91226629939312	0.00358816587964344	0.0146938533176319
LOC110898259	181.846357725707	-0.662081518791536	0.245593176113895	-2.69584655920771	0.00702100003126374	0.0254926908114234
LOC110898269	76.7124513098573	-0.558851575926439	0.228914773674788	-2.44130847020115	0.0146341486620026	0.0462774482237322
LOC118487623	0.801133394588863	1.54894538007359	1.59939684859526	0.968455941021776	0.332816712860145	NA
LOC110898277	2.5236339538132	0.0300566670016899	1.02011110609992	0.0294641111364843	0.976494441670739	0.987248485902482
LOC118487625	21.6770456077434	0.682150409391481	0.440574136106616	1.54832150479756	0.121544909398883	0.242514664059771
LOC110924258	291.991416250048	0.487675272490253	0.135413649476135	3.60137456140417	0.000316539142534497	0.00187035072292422
LOC110924271	34.7348620720244	0.549344147659025	0.368804882763414	1.48952514821076	0.136349136147127	0.264301725288241
LOC110924263	155.126696668564	0.378656350318547	0.161582520139681	2.34342396684503	0.0191076563782822	0.0573482730995919
LOC110924279	175.196359665044	-0.346440675852624	0.13020236377872	-2.66078637743783	0.00779584005047486	0.0277748822863352
LOC110924297	10.7462702566532	0.4460022223148	0.477955429066326	0.933146053359106	0.35074456376987	0.518368901671952
LOC110924304	587.952667444549	0.0335194998196431	0.226961807884035	0.147687842867245	0.882589126404807	0.933291931111954
LOC110924365	158.740931542054	0.88936687742114	0.211163668559744	4.21174193215682	2.53408953991614e-05	0.000203704621805451
LOC110924399	1932.6775682921	0.565095979636853	0.438401317819826	1.28899242923603	0.197400718586716	0.345937795157138
LOC110924387	934.018139962895	0.275896919946864	0.177763499527976	1.55204482742221	0.12065149791689	0.241249772123643
LOC110924068	19.9156759719991	-0.848461006355256	0.376764731094274	-2.25196504962391	0.0243244807626201	0.0697000649082679
LOC118487655	10.0606952699407	0.19209680843609	0.692073241534134	0.277567166171986	0.781344639643074	0.86879428807608
LOC110930907	652.516762804509	0.687428179652338	0.15675024601514	4.38549984531405	1.15719740375912e-05	0.00010104091561549
LOC110867589	18.1012739997357	0.45087166700557	0.713387916959644	0.632014723387971	0.52737725640627	0.68226022375327
LOC110867590	2478.42858820024	0.264500285282672	0.257726538550517	1.02628269005688	0.30475835409871	0.47116382162982
LOC110867591	257.792780694888	0.722425804009937	0.219733275582723	3.28773965660912	0.00100995187660363	0.00505491717728101
LOC110867592	9.23490708322908	0.736621113171034	0.909690489090548	0.809749164144238	0.418084355234571	0.585079302621025
LOC110867593	3.71990566480119	1.22322193184857	1.15742611907629	1.05684666320196	0.290581573905767	0.455992255191748
LOC110867596	157.135536913875	0.0603732406452466	0.166437299443004	0.362738646008381	0.716800127799836	0.824769355363404
LOC110867595	6.44851707604089	1.6403385939698	0.859126324019198	1.9093101306638	0.0562220962110427	0.134889880429061
LOC110924685	29.6532765116726	1.3556620478286	0.469760987089458	2.88585490299653	0.00390352073728024	0.0157838390917993
LOC110924681	712.084215151148	1.08483611334758	0.15623687327232	6.94353445909483	3.82409273998851e-12	1.16430941173353e-10
LOC110924754	183.459675003502	-0.50272795948218	0.190833745010843	-2.63437663738986	0.00842919279666558	0.0295180482078887
LOC110924744	693.198315349622	0.0458098972845571	0.122285917231672	0.374613024309004	0.707948285294194	0.818421196931555
LOC118487670	2.06240425174921	0.534651677145332	1.41090385589593	0.378942672040417	0.704730435447312	0.816164767978998
LOC110924691	234.880542536814	0.626488016562363	0.184443707436926	3.39663534889962	0.000682198101440782	0.0036432794630995
LOC110924700	3.4416372508368	-0.308055236961021	0.951972152249602	-0.32359689958688	0.746243235549005	0.844340609924741
LOC110906945	0.946456923835792	0.0843599490645347	1.53509932444857	0.0549540656561996	0.956175058752612	NA
LOC110906950	25.7120404880861	-0.592338810584444	0.37986986236598	-1.55932036012313	0.118920575168044	0.238723311378633
LOC110924707	610.806746920762	-1.05653357522117	0.271895495421285	-3.88580757317857	0.000101990271997928	0.000697674258288791
LOC110924711	4.1072072671149	-0.634513249103124	1.08918429568412	-0.582558205821892	0.560190747508108	0.708187034100509
LOC110924715	84.3425446193279	0.0669845209690748	0.239867374932988	0.279256489081887	0.780047995149935	0.867991297413986
LOC110924718	108432.207277676	3.6034043693351	0.645379986736853	5.58338412003524	2.35882966833376e-08	3.67011855308097e-07
LOC110924760	5709.50437435054	2.40072100041643	0.191334407054641	12.5472518893627	4.11546279469833e-36	1.23334637901943e-33
LOC110924766	136.000030975426	1.20672580593596	0.42687036151748	2.82691401119107	0.0046998946441356	0.0184226115647654
LOC110924677	636.312041833339	0.565551562434366	0.148645250019467	3.80470659076088	0.000141972377983918	0.000930958837333241
LOC110924670	130.920296974017	0.00059502386028612	0.158534101383488	0.00375328623364621	0.997005317892995	0.998302640746701
LOC110924653	30.6449891661651	0.0840583470848794	0.379379768882739	0.221567816682551	0.824650338338948	0.897166918749721
LOC110924639	500.154235248211	-0.460246503637793	0.185730048739254	-2.47804007354745	0.0132106306859605	0.0425665443339523
LOC110898504	67.6884954204617	-0.666513269879319	0.252242480007142	-2.64235139878282	0.00823325855428546	0.0289938146927048
LOC110924631	43.6229567282951	-0.295772459753508	0.846716267811802	-0.349317086487405	0.726851272270967	0.831400060586941
LOC110924626	829.111193771776	-0.176335682727608	0.130377039876424	-1.35250564742646	0.176213613394503	0.318918848518241
LOC118486291	6.25101403050772	1.08450504242867	0.885714589985727	1.22444075630068	0.220786002413279	0.374902998210354
LOC110924619	5.48829385581941	1.58225868480799	1.29763495400447	1.21934036989769	0.222715032266471	0.3771954310799
LOC110924603	8.66729022475507	-0.802164102274328	0.843934206721049	-0.950505496620393	0.341855462302137	0.509425609188794
LOC110924572	738.464320964871	-0.252762395798672	0.20388295652853	-1.23974264500771	0.215070598403147	0.367716065787868
LOC110906881	131.640537454789	0.222868803645341	0.244954975132843	0.909835791350945	0.362909115968155	0.530958658996862
LOC110924562	11.4596990672361	2.95822881123809	0.757591450693373	3.90478114362381	9.43106953377918e-05	0.00065128440951038
LOC110924553	131.192050769344	-0.0715610941341648	0.222334109290462	-0.321862868286556	0.747556584301771	0.845364326047342
LOC110924539	60.2677195519158	1.06322947838697	0.279869255682816	3.79902206761844	0.000145268158754308	0.000949308699360012
LOC110924544	375.894700053162	0.369848075405749	0.282421805281221	1.30955920714929	0.19034499601285	0.336951292677094
LOC110924527	20.7721823054	0.0325262705195166	0.628760026367999	0.0517308180473924	0.958743180856905	0.976763555312367
LOC110924518	298.157663906394	0.240920936935265	0.217309923934341	1.10865133342027	0.267580623976362	0.429774043789292
LOC110924509	280.586569985834	-0.0325090121374955	0.186150143419883	-0.174638662857044	0.861363566835773	0.921297987216435
LOC110924489	122.135033461116	3.23790820707653	2.10904356555208	1.535249560494	0.124722538696826	0.247195490720612
LOC110924498	211.559634782982	-0.494745365469256	0.154572891465272	-3.20072530687187	0.00137082149535158	0.00655787982380459
LOC110924484	202.23304488909	0.602091700363155	0.264909225058887	2.27282270079237	0.0230368664730815	0.0667169436983372
LOC110898418	0.927483620986333	-2.49950169427963	1.44568030907308	-1.72894496701157	0.0838189450500198	NA
LOC110924445	11.0797996594452	-0.343209240271643	0.50618602379592	-0.678029862811889	0.497752759003415	0.657978938646448
LOC110924427	34.1044312091642	-0.564469079754484	0.278427173135235	-2.02734910317218	0.0426267231287469	0.108624752923023
LOC110906844	4.35133775123636	1.01401128977352	0.74320246392497	1.36438095807482	0.172447697787904	0.313810328558487
LOC110906825	20.7124447041265	0.174966278838898	0.355715253484658	0.491871734835357	0.622810020920047	0.756999965763986
LOC110924412	18.6812591484519	1.68297265561984	1.03279378550744	1.62953406501468	0.103200009582281	0.214381229804804
LOC110907038	4.79571508414145	-1.66623860326147	0.748195291908624	-2.22701027563398	0.0259465870456021	0.0733797488260508
LOC110925051	229.505372799175	-0.379009754593691	0.149771805880162	-2.53058145601149	0.0113873640678593	0.0376862823609303
LOC110925073	103.681157199475	-0.362345403954782	0.169749467346741	-2.13458934286158	0.0327945687221469	0.0883701159992933
LOC110925118	181.839969396439	-0.767982443858802	0.584043478611916	-1.31494053436578	0.188529888511896	0.334694547009615
LOC110925157	254.57223778318	2.1742502175308	0.272575527319314	7.97668902602446	1.50310897714185e-15	7.03299841666034e-14
LOC110898865	2.26691012593242	1.50740144524474	1.72249553454359	0.875126474939838	0.381505093233756	0.550546708486248
LOC110904410	23.1826714878033	-0.310577050428863	0.2990097573063	-1.03868533664844	0.298951102941498	0.464801479006329
LOC110904413	1.06648483521735	1.98032474347334	1.91001926147544	1.03680878167877	0.299824982089159	NA
LOC110904411	348.468586254399	-0.850801743636656	0.189521420418107	-4.4892115189918	7.14872868180243e-06	6.57770107737933e-05
LOC110904415	811.077751261302	-1.49259045329613	0.426617332833535	-3.49866341196815	0.000467596456951958	0.00262924216498557
LOC110904416	1252.18986466746	0.803566620575447	0.139366454696289	5.76585393039235	8.12454052816598e-09	1.39825386156789e-07
LOC110904417	929.25269284362	0.161743419885423	0.28367875695277	0.570164017999951	0.568566458309973	0.715061107454522
LOC110904418	1154.40200522634	-0.28111139801244	0.263880499329891	-1.06529811307128	0.286741046415768	0.451587571123934
LOC110904419	745.667790806305	-0.641182077015266	0.17908743731795	-3.58027389647056	0.000343234236348989	0.00200715366529383
LOC110906112	69.9816554241501	0.0130182955756653	0.213525361692061	0.0609683808635332	0.951384390608396	0.973121425370688
LOC110904420	613.943577441933	-0.590638035287379	0.395484103757928	-1.49345581699765	0.135317911481193	0.262766311777392
LOC110904421	1447.12994050699	-0.265273851857548	0.416674313938904	-0.63664555981352	0.524355741729242	0.679660705840212
LOC118486328	6.53937300513596	-0.185068757964084	0.653628714407708	-0.283140495337305	0.777069140343626	0.866058555665742
LOC110904425	173.225163237965	-0.923678527094716	0.257076264263584	-3.59301365196304	0.000326875455114623	0.00192390159931285
LOC110904426	395.571487635491	-0.0285297558232636	0.276579607238936	-0.103152058490765	0.917842288643044	0.953853124431091
LOC118488004	1.67785097827525	-1.07433541658675	1.73544491473956	-0.61905474928196	0.53588029198927	0.689109281937324
LOC110924939	123.066909176573	0.496689527838024	0.230226052399972	2.15739931541337	0.0309745645283452	0.0844892176114679
LOC110924951	29.0322511420896	-0.777579246942317	0.299578611164551	-2.59557664654241	0.00944323384597424	0.032365836079652
LOC110924959	1513.77561466509	-0.852282240104916	1.0493375582234	-0.812209792192976	0.416671261659766	0.583890454469469
LOC110924976	43.4516644447492	-0.99535202016746	0.250352810436709	-3.97579726958604	7.014386228912e-05	0.000501588786102952
LOC110924990	604.757915022042	0.194040273510258	0.217069322982185	0.893909239889151	0.371370453631893	0.539857162409479
LOC110924998	567.913365606037	0.273012696058256	0.112175861250601	2.43379184268837	0.0149415849109978	0.0470418773668773
LOC110925010	198.805990149456	1.72845679643877	0.507816477369474	3.40370364780659	0.000664788367941431	0.00356289621612358
LOC110925018	2.32976249531683	-2.6061832091003	1.12673073767132	-2.31304882521147	0.0207199548562876	0.0611895922305318
LOC110925025	2753.91503719977	-1.37493205832142	0.228352444669914	-6.02109629397178	1.73239649700958e-09	3.39201737443636e-08
LOC110925035	173.30203117466	0.710289373427429	0.256678275467264	2.76723603559514	0.00565338070495167	0.0214438170630709
LOC110925165	78.4625986214913	0.0120148398515871	0.411169944694508	0.0292211043307505	0.976688249597555	0.987361842958086
LOC110925376	8.31246951561073	-0.817775882266848	0.534984665715598	-1.52859686393625	0.126364413951842	0.24953582632041
LOC110925362	156.344337186869	-0.596444997359593	0.313082702462886	-1.90507170363491	0.0567707510416164	0.135972323267575
LOC110925356	561.20709607518	-0.216215713709601	0.205159850080532	-1.05388902177853	0.291933729670593	0.457282976471492
LOC110925351	22.0828146060596	-0.700121576406591	0.919815726149191	-0.761154170887739	0.446564987859626	0.611946927283114
LOC110925345	1637.08782695831	0.344584259922232	0.119438231629377	2.88504154173594	0.00391362016229642	0.0158158580547412
LOC110925339	113.714354200566	0.75785035796399	0.319361804395055	2.37301501787145	0.017643546530147	0.0537257784316271
LOC110925331	1167.80635279052	-0.683571763200881	0.246309192141015	-2.77525884137336	0.00551577892426535	0.0210119944691365
