gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110942297	43.6693845438743	-3.48174632237849	0.487509229532401	-7.14190852492792	9.20438482417541e-13	4.61522413039744e-11
LOC110942301	2828.97724828389	0.206439292103666	0.162311554019283	1.27187059079688	0.203419102576874	0.310234650116367
LOC110942319	1.44985159716843	-0.283392089394318	1.21056435083905	-0.234099153174217	0.814908003338346	0.873884241345238
LOC110942324	4168.91374302914	-1.07219572419242	0.25110613039721	-4.26989067330366	1.95568806779637e-05	0.000111695559542559
LOC110942339	33.1195329565141	1.94063653168325	0.510033460534673	3.80492003338147	0.00014185001036025	0.000621103336742233
LOC110934474	0.461438702158039	-2.19284925485693	2.53501174642016	-0.865025283592309	0.387024911674852	NA
LOC110942347	373.246959072867	-3.24882499935869	0.441867854816934	-7.35248098258852	1.94561223230512e-13	1.1570947422715e-11
LOC110942469	14.6876362402866	0.6635169975624	1.01015194734643	0.656848704103766	0.511278204043462	0.627755800954259
LOC110942473	191.111082003696	-1.78236456004128	0.351681098732133	-5.06812725070238	4.01748800004811e-07	3.82215563334684e-06
LOC110942448	1160.09982370764	-0.123315191208125	0.145167456061857	-0.849468569288561	0.395620612385021	0.518892362654062
LOC110942460	33.2927060277775	-0.416481077964646	0.315409837301557	-1.32044416092976	0.186686767631753	0.289226906375497
LOC110942464	60.1035453215766	1.07560827157815	0.917017952984261	1.17294134545326	0.240819327869769	0.353834744828574
LOC110942440	65.5760385635689	1.14638392949953	1.09690399081974	1.04510872336495	0.2959727227632	0.415861880925876
LOC110942429	262.723020458968	3.01797684323731	0.552926815209939	5.4581849898009	4.81026351803947e-08	6.01451237778783e-07
LOC110942428	132.330816147738	0.303371412860196	0.184923577086844	1.64052316983749	0.100896434987074	0.175292339054088
LOC110942421	198.405095301331	0.815429255169916	0.77494600843946	1.0522400867797	0.292689411997376	0.412250572376526
LOC110941524	15.2718628333526	0.207247524312206	0.761583275624197	0.272127199934039	0.785524215931623	0.853157074689651
LOC110942398	238.273585957707	0.0906291957174847	0.174251943702559	0.520104360340365	0.602990839473176	0.70793134587138
LOC110942388	1647.93735521551	-0.0996318788622194	0.167888291273695	-0.593441496761662	0.552885724625525	0.664480440268856
LOC110942376	1439.59100797385	-0.958799394516621	0.310462790254906	-3.08829085034441	0.0020131134029714	0.00623424460250581
LOC110899380	23.7894410417863	-1.04383182486293	0.414815762253196	-2.51637454467266	0.011856910419866	0.0287720373774909
LOC110899381	68.8613684954514	-0.657102959609697	0.25904758243207	-2.53661104821161	0.0111931236748974	0.0273793096125875
LOC110899383	142.672669572615	0.205076667440198	0.18862099765285	1.08724198255824	0.276929881420125	0.394734782570308
LOC110899385	17.6293091907231	0.0655680260587818	0.412388218695624	0.158995875939842	0.87367212302417	0.915205713971358
LOC110899384	9.98144176229847	-0.914110392593542	0.546256725346922	-1.67340803358165	0.094246997429387	0.165819996273554
LOC118482226	6.98325068221471	-0.657262382514596	0.706139815597849	-0.930782216207606	0.35196623068838	0.475354536523547
LOC110899388	4320.36109045787	3.00960986037385	0.577244854962482	5.21374913002813	1.85061704443743e-07	1.9451766479647e-06
LOC110899387	714.091815293785	2.94453545134544	0.556553169957134	5.29066333693189	1.21873524531554e-07	1.34994931610592e-06
LOC110899389	7843.77307073805	0.945571704448839	0.197411791009781	4.7898441101828	1.66910933165441e-06	1.32006872573039e-05
LOC110899390	1264.51263150117	3.59917634320938	0.873856842983172	4.11872536343884	3.80973868247527e-05	0.000197944273522053
LOC110899393	0.381274116761843	2.15149422487587	2.67871723858352	0.803180788881458	0.4218702476851	NA
LOC110899394	110.334588674924	0.564782648033559	0.252157394746304	2.2398020434887	0.0251037771634254	0.0548191636524506
LOC110934591	26.6227383891138	8.37482642393363	1.03559673523013	8.08695715139789	6.11737755106852e-16	7.42222928734736e-14
LOC110942529	58.0571021995913	-1.28374015275384	0.24428746806351	-5.2550389216859	1.47993170168959e-07	1.60180603318061e-06
LOC110878795	73.0670452513048	-1.09580537173627	0.416822800999696	-2.62894776655241	0.00856495154401601	0.021833656062954
LOC110942861	10661.4264947674	0.940484364046885	0.339992292536302	2.76619318935433	0.00567149249480746	0.0153094857833809
LOC110942869	4.31163420418622	2.06916671503393	1.08752752711985	1.90263387678453	0.0570883355211581	0.109329154658364
LOC110942822	124.346506502469	2.82277825535791	0.793606073155637	3.55690102538357	0.000375255455299839	0.00143722400655611
LOC110942831	1482.37044682094	0.521664365286946	0.272916209091681	1.91144515389228	0.0559473986847386	0.107468760796275
LOC110942839	0.341976789474465	-0.378638278533398	3.26045383844133	-0.116130544180441	0.907549081824566	NA
LOC110942808	1114.60254399209	-0.00190929290165607	0.254305928518842	-0.00750785840022055	0.994009651975084	0.995985864674955
LOC110942815	179.933907393635	0.59772371967873	0.537891047249146	1.11123567260615	0.266466920125466	0.383043152706045
LOC110942802	54.7560502846997	0.060276337797237	0.471610985866867	0.127809443807682	0.898299776284398	0.931644747401752
LOC110942794	48.3469101587012	1.87197452116824	0.608913872576871	3.07428456711983	0.00211008056796965	0.00650304314985777
LOC110942786	151.032750826953	1.21011240606139	0.372933742611533	3.24484557923714	0.00117514330881855	0.0038960254792326
LOC110942759	1037.76513289601	-0.404160190033903	0.500604661502226	-0.807344040347307	0.41946829749495	0.541979235589942
LOC110942753	1065.93897809872	-0.0131067869502842	0.094204884076002	-0.139130652076489	0.889346906923828	0.925680900711782
LOC118483104	0.680622931196833	1.9967394160923	1.44167527543695	1.38501328982501	0.166048403698408	NA
LOC118483103	1.79565759476053	-1.05210577653508	0.984186323344734	-1.06901076714776	0.285064817742067	0.403899190854511
LOC110942747	133.705261971941	0.731644340386702	0.209910106689234	3.48551268886676	0.000491194926538067	0.00181666796096885
LOC110942738	875.684328455843	-0.956643158736982	0.20943128638516	-4.56781398447624	4.92837095587809e-06	3.37465930406764e-05
LOC110942720	36.9058363881836	-0.390774662076075	0.264016550458625	-1.48011426328106	0.13884275573368	0.227684690502728
LOC110942707	202.016313101508	-1.3676077172514	0.189274830152405	-7.2255128489625	4.99214266310584e-13	2.65197459769397e-11
LOC110942702	43.6130776538598	0.176375249388735	0.213022898983738	0.827963802155367	0.407691000024421	0.530195213112346
LOC110942691	41.3040063200293	-0.358861411350582	0.458325670393039	-0.782983442849358	0.433636834993996	0.555900786579129
LOC110942677	22.0926235277265	-2.04234901607764	0.730020404260856	-2.79766018067058	0.0051474236839692	0.0140706746707818
LOC110934725	1.67293383676623	0.405725679048571	1.17699174085786	0.344714125821184	0.730309297471898	0.811223192792252
LOC110942641	87.9089492425143	-1.75097583916966	0.506731654698538	-3.4554301530883	0.000549415521947871	0.00200369308658586
LOC110934702	5.20686976056933	0.792846248285239	1.01813240291261	0.778726073364439	0.436141093671821	0.558164616770288
LOC110934693	72.1689960964817	0.114804025277622	0.529386649378576	0.216862335709421	0.828315630827664	0.883693657658618
LOC110934678	6.71509410780386	1.79884811262875	1.10870424147481	1.62247788484681	0.104701064583209	0.180633000519201
LOC118482258	33.9087515196303	-1.32536008076176	0.7327013471301	-1.80886808240907	0.0704715000746672	0.130312109668152
LOC110942628	6.27098375414401	-2.22805937332471	1.01030827713153	-2.20532625908067	0.0274312084669532	0.0590616845242851
LOC110934642	0.408785342431468	-1.43632980879573	2.73294419983717	-0.525561337432833	0.599193025457463	NA
LOC118482264	1.75852876630837	0.689286137207447	1.12607799603114	0.612112251226678	0.540463492416364	0.653828599796267
LOC110934627	1.66647081297971	-3.34968295171413	1.5025256534286	-2.22936822680566	0.0257894144919596	0.0560920478639716
LOC110943018	9.53051681256158	2.81177490124619	1.5319452591933	1.83542778984598	0.0664423292693816	0.124134518602189
LOC110943025	1558.4569680315	-0.888145709907084	0.252424222284306	-3.51846467771529	0.000434051594437849	0.00163257907789812
LOC110943031	638.750544183225	-0.853886529067772	0.156039691488945	-5.47223928040303	4.44384254986315e-08	5.61710271632381e-07
LOC110943045	36.8838357881253	2.92173059370439	0.759317970401555	3.84783543600223	0.00011916605352776	0.000533303361820328
LOC110943557	83.1160195049368	-1.68970677568911	0.336272625533859	-5.02481215355121	5.03925533615953e-07	4.68649554104015e-06
LOC110943561	22.6309959108076	-2.67022206167225	0.436920579135501	-6.11145867048789	9.87245714112798e-10	2.04908216829399e-08
LOC110943573	41.6418483931878	-5.39034575534413	0.891109225978964	-6.04902923030826	1.45721221478089e-09	2.86565629691103e-08
LOC110943581	2.03524559665751	-2.1805035322339	1.51209115204291	-1.4420450310075	0.149289670519156	0.241660540983263
LOC110943592	848.16035914579	-0.54564533695901	0.204920182364381	-2.66272131257801	0.00775115799772559	0.0200411561873045
LOC110943598	147.855090579292	0.914087628745897	0.172468880539573	5.30001485419371	1.15793259603035e-07	1.29316728075424e-06
LOC110943610	105.54545291547	-2.16930715041264	0.379140813191363	-5.72163975741046	1.05500821316187e-08	1.61689777261623e-07
LOC110943614	3.70560892081654	0.0932941922054427	0.714620215524988	0.130550731953343	0.896130719247297	0.930303290578353
LOC110929115	0.613301199637212	-1.50174402638592	1.8798778673311	-0.798851910798852	0.424376286076877	NA
LOC110935086	1.77431199337367	0.729327963028471	1.03003295160351	0.708062748762637	0.478906291330848	0.598001563385647
LOC118482283	154.122741927194	0.153507529739858	0.126533970228207	1.21317247426129	0.225063885635235	0.335936721360939
LOC110929337	0.597515011905591	1.28892184417059	2.64893784873118	0.486580628831281	0.626555553920538	NA
LOC110943682	62.0501004406484	-0.283466947037735	0.395549458910998	-0.716640967777222	0.473595659218463	0.592971269851801
LOC110943676	0.380096725031287	-1.49939666801427	3.41435742012742	-0.439144613031847	0.660556754765011	NA
LOC110943671	0.815771540805802	-1.10040051355056	1.59740788850969	-0.688866332428838	0.490907388049067	NA
LOC110943650	292.663518431482	-0.795799653632865	0.306863864273727	-2.59333126602029	0.00950511678184128	0.0238498529272332
LOC110943645	1.77668908550004	-3.53158543413686	1.15196858438191	-3.0656959590888	0.00217164020358168	0.00667104384175973
LOC110934835	25.2085137429439	0.338849429708181	0.521177092943185	0.650161786264692	0.515587722123582	0.631809696634295
LOC110943053	42.8362082259919	-4.21030366936953	0.844006817791368	-4.98847115996909	6.08589945532197e-07	5.49983433306119e-06
LOC110943245	4.58443320324139	1.19298115618431	0.582938415403885	2.04649603570517	0.0407075921024285	0.0824279464890578
LOC110943258	6.07781527769347	0.704879318809422	0.579268570009111	1.2168437151671	0.223663683923452	0.334338850053799
LOC110943260	1185.52963551725	-0.255562295754017	0.354196208398627	-0.721527474586619	0.470585042936551	0.590009843174037
LOC110943263	1142.89418821566	1.06980500873198	0.233186361470856	4.58776834967547	4.48009357026995e-06	3.10119666034305e-05
LOC110900135	0.465901332607314	0.999604212013847	2.64649181991285	0.377709163690808	0.705646659604618	NA
LOC110943298	0.895937433185059	1.59948121897719	1.65390342000724	0.967094692246411	0.333496698639558	NA
LOC110943282	242.651281092941	0.660384683343433	0.137761028825635	4.7936973828737	1.63735204548247e-06	1.29743894900144e-05
LOC110943326	1664.9825061369	0.712801820561584	0.145569345105596	4.89664784879341	9.74853082256409e-07	8.27162735087021e-06
LOC110943336	1413.3779507783	0.294606704742264	0.135734120320945	2.1704690319992	0.029971332168933	0.0636969799909675
LOC110943341	103.185068116183	-1.33082462808079	0.410249992453155	-3.24393577711707	0.00117890324003968	0.0039065889968136
LOC110943360	588.541385107032	0.0308694215113847	0.214929019642811	0.143626121603711	0.885795712458806	0.923233612216895
LOC110943377	434.320842897535	0.39369789939788	0.235268814745995	1.67339602498074	0.094249359868497	0.165819996273554
LOC110943370	890.811479092901	0.518829930296742	0.118128121696538	4.39209497997077	1.1226363288123e-05	6.89023524152077e-05
LOC110943392	6591.05146490089	-0.514249277648697	0.306354605617251	-1.67860795372269	0.0932284754302296	0.164360238480481
LOC110943384	354.814828225149	-0.0568613603496217	0.206470307256393	-0.275397276757146	0.783011036062252	0.851462118043399
LOC110943903	1169.76530842829	-0.224214029169205	0.20115394353893	-1.11463899352196	0.265005153526254	0.381471953944508
LOC110943885	706.733439772339	-0.166840742551324	0.108764714567073	-1.53396019302231	0.125039446130029	0.209078080255958
LOC110943893	0.579282990648279	-1.68023314153405	2.16114514620767	-0.777473528088795	0.436879446614316	NA
LOC110943879	206.883661203256	-2.36846884136405	0.373783264339878	-6.33647642182937	2.35079136229691e-10	5.90869304624386e-09
LOC110943874	52.7305555393743	-8.52399336596778	1.13425903844928	-7.51503234889051	5.68968637764335e-14	3.92398703844803e-12
LOC110943864	588.829840947308	-0.608178214441999	0.265734251581106	-2.28867077098029	0.0220984885236279	0.0491576325459674
LOC110943860	31.6983001725235	2.59807832936425	0.709276594381496	3.66299741165128	0.000249281058622901	0.00101037557675156
LOC110943846	108.368485937683	0.869454539163927	0.340116617186999	2.55634242853208	0.0105778966895782	0.0261263946195029
LOC110943837	137.599466509412	-4.10191119917381	0.591237017299228	-6.93784570173118	3.98124196158689e-12	1.67386740911168e-10
LOC110943828	165.217401724593	-1.24564369314871	0.289543851740141	-4.30208994479583	1.69194597892631e-05	9.83470181540326e-05
LOC110943812	1389.18513421408	1.11190231534954	0.210546797167639	5.28102222549715	1.28465103911227e-07	1.41261306289629e-06
LOC110943819	52.902367773879	1.34877635065201	0.474921765885714	2.83999691641124	0.00451139699203473	0.0125629402247923
LOC110943791	234.76019229859	-2.4314816595795	0.507636070390659	-4.78981262641229	1.66937123185001e-06	1.32006872573039e-05
LOC110943788	4663.31716717668	-0.820460427256673	0.219838496586265	-3.73210534095298	0.000189886057202127	0.000798747292882764
LOC110943765	172.988908514696	-2.03787828898986	0.293356319021885	-6.94676799799164	3.73749577929804e-12	1.58153602346593e-10
LOC110943747	564.422409999404	0.575441922159118	0.136501712913072	4.21563883616301	2.49072102215941e-05	0.000137691933767555
LOC110943738	197.403704222878	0.907902204423402	0.17343244966674	5.23490388429609	1.65070740284915e-07	1.76190493384206e-06
LOC110935153	3.84678949387011	-2.19605866394684	0.964280817669678	-2.27740573462192	0.0227620079740099	0.0504111152375381
LOC110943732	2.79766738683578	-4.36467136062482	1.17257804222218	-3.72228645212667	0.000197426863031837	0.000827315575380506
LOC110943717	957.556623369368	0.427624730570009	0.14616650020999	2.92560012010729	0.00343792530938822	0.00993007214087878
LOC110943710	352.849544678839	-0.586691782376119	0.319165393077287	-1.83820613105773	0.0660320367037445	0.12349121764324
LOC110943703	471.495296643817	0.290861464855482	0.224739575777527	1.29421559976339	0.195590959853078	0.300370193873909
LOC110943696	14.3893555161446	-1.63093714219774	0.394012726126787	-4.13930067241769	3.48366131021047e-05	0.000183843499200017
LOC110912705	125.790733023407	0.433358194644834	0.216414223307471	2.0024478429458	0.0452365873124806	0.0900653572989225
LOC110914380	173.629487984803	0.972154267992436	0.265918483408925	3.65583563628209	0.00025634556868715	0.00103493895970633
LOC110912706	78.2538539971009	0.686576730376598	0.380205365022189	1.80580495053385	0.0709488119250769	0.131057567254511
LOC110914381	1.61449546728657	1.78406859985197	1.20505105662684	1.48049212524314	0.138741960725719	0.227556960033743
LOC110912707	41.8406785472801	2.01156433577732	0.722725340712616	2.78330400563221	0.00538083617037821	0.0146081526722195
LOC110912711	101.323349868289	-0.0219319655704974	0.427131580483001	-0.0513470943677278	0.959048941694106	0.973244654700611
LOC110889321	118.46666582504	2.7450865517085	0.729098903095244	3.76504002413772	0.000166522406372455	0.000713478181679301
LOC110872042	185.188907606977	0.375666445114621	0.253925861022949	1.47943357797916	0.139024471424958	0.227915717760813
LOC110872041	7.26861046802447	-1.484913636092	0.692335785384478	-2.14478821901048	0.0319697835725565	0.0672821972279442
LOC110872039	1664.78462906658	0.233488832282593	0.198132772810957	1.17844629623878	0.238618730225384	0.3515211131306
LOC110872038	124.915780137309	-1.05569245163556	0.46200711012032	-2.28501343055224	0.0223120402563246	0.0495569588404077
LOC110872036	238.437100493538	0.438076528776913	0.147748867173157	2.96500769960897	0.00302675354021912	0.00889671814113608
LOC110872035	1440.64019442384	0.0658847208974112	0.151691360467266	0.434334036522987	0.664045890905582	0.758735881918016
LOC110864952	27.7776103243086	0.47455821065102	0.46273147871717	1.02555852038992	0.305099727813831	0.425491515251781
LOC110864945	1093.65807374323	1.96203812452648	0.283064066446499	6.93142774763789	4.16614225348536e-12	1.73859042597413e-10
LOC110864862	823.475771086441	0.414095747342282	0.139204040973407	2.9747394145073	0.00293237530930876	0.00865035312803818
LOC110864848	4.26624030530956	-2.3574760341971	0.691541722234675	-3.40901489873823	0.000651979188883231	0.00232513416440068
LOC110864823	1170.36409575161	0.129730212667247	0.19644156657835	0.660401028799088	0.508996512152507	0.625804300307193
LOC110864802	226.177434826168	-0.859608209246285	0.242509634606172	-3.54463529105663	0.000393156677362405	0.00149819524464846
LOC118482621	256.953915931389	-2.76855348029675	0.478618976896061	-5.78446240943342	7.27445869945421e-09	1.16454666608757e-07
LOC110863854	1083.33767914045	-2.63841795599681	0.873006453130466	-3.02222045041689	0.00250927732870484	0.00755763109628532
LOC110873444	2.99900130357237	3.16040435097414	2.45810916247774	1.28570545166045	0.198545877903369	0.304124732027696
LOC110864074	2.9383619676776	-3.30122876658474	1.82092518456885	-1.81294036381094	0.0698410198236993	0.129414109370231
LOC110864109	125.243635703814	0.665205126973244	0.24513366325712	2.71364250072627	0.00665479396298159	0.0175551339067755
LOC110864087	117.637959619227	-0.595285553188054	0.179731929075538	-3.31207457823405	0.000926068550908942	0.0031639352139184
LOC110864119	242.837280930028	0.123586179180308	0.449365253591003	0.275023888012472	0.783297885737093	0.851625499521832
LOC110864154	938.460137644917	-0.577030108297393	0.177830418068445	-3.2448335586508	0.00117519291387239	0.0038960254792326
LOC110864168	3.03921883101169	0.90397730805679	0.783972915741398	1.15307211500018	0.248880785973609	0.362962659205231
LOC110864192	13.3137738221319	0.404816887408745	0.551990787941059	0.733376165422476	0.463329032134367	0.583443128394968
LOC110864209	78.3990022484015	0.00539460479739299	0.438510764162866	0.0123021034790138	0.990184589149563	0.9936474800648
LOC110935765	1.84106040714861	-2.1219802115617	0.878378799335159	-2.41579169848796	0.0157010406195852	0.0366413539802026
LOC110864221	1.24520322864869	0.937847656685247	1.62416899393336	0.577432311654956	0.563647451916948	0.674105935095989
LOC110864239	906.009294184409	0.47670736171472	0.211186547685448	2.25728090609613	0.0239905276875553	0.0527131872967126
LOC110864246	939.195316573901	0.778930724562243	0.234423995300103	3.32274314992831	0.000891369484449856	0.00305978220426199
LOC110863700	697.585165061585	0.925282833041269	0.151274754132418	6.11657138924401	9.56100657850607e-10	1.99285646663654e-08
LOC110863752	60.2043660464372	-0.523061905588481	0.322976685885793	-1.61950360024884	0.105338952488816	0.181511895886202
LOC118482641	28.8899795469859	-0.954605040104104	0.656990986505094	-1.45299564181571	0.146224964056194	0.237491718807348
LOC118482643	96.2696051299354	-0.0547276096871804	0.239663208310805	-0.228352153310939	0.819372482905125	0.877236006195419
LOC110863689	63.0664782033202	0.407724581541536	0.806058417440119	0.505825102399386	0.612979434751388	0.716170479284186
LOC110935827	4.61767808608001	1.51260585417278	0.683447104919463	2.21320105577303	0.0268837873529314	0.0580962324573187
LOC110864488	38.6099897470173	0.116469071676257	0.313935796502614	0.370996467984139	0.710640162430246	0.796305097351787
LOC110864479	65.8875158163406	0.35133191106101	0.205683913797016	1.70811564490031	0.0876148865226099	0.156318618565118
LOC110864473	146.489085706963	1.8429504885205	0.337769869797463	5.45623116006642	4.86346708251893e-08	6.06560134774435e-07
LOC110864541	3.63962432714793	-0.88145616059683	0.806704606619806	-1.09266285746184	0.274541853320796	0.391927762497505
LOC110876596	0.569794192250728	-0.836504731337344	2.47030244856741	-0.338624418974468	0.734892684636749	NA
LOC110864532	93.1335023057363	-3.16666434949881	0.824017470114457	-3.84295778226517	0.000121560385738281	0.000542967881349571
LOC110865382	41.52960287535	6.63092133783916	1.40063768477419	4.73421600027004	2.19903443604259e-06	1.67628936814563e-05
LOC110865372	1751.69586757242	-0.483023081897645	0.155401125195671	-3.10823413465928	0.00188208899153181	0.00587709908222315
LOC110936049	0.322203768526582	-1.85714391464609	4.21837603658529	-0.440250916120181	0.6597553863952	NA
LOC110865366	7.17695718502389	-2.33871509429399	0.655407214088293	-3.5683389563346	0.000359251559665577	0.00138524159509696
LOC118482661	77.7822118331888	0.0276035714634212	0.324872530711059	0.0849673913734855	0.932287314846139	0.955375163158327
LOC110936033	1.3990331409902	1.08340978910532	1.16159772858231	0.932689314421769	0.350980403606985	0.474332736736599
LOC110865349	272.059977714665	0.815654302560623	0.304650350414834	2.67734568973897	0.00742080264559122	0.0192872180364189
LOC110865338	279.67752628274	-0.721923014316138	0.193130109630014	-3.73801379649787	0.000185479770834638	0.000782653745196095
LOC110865330	673.098125932965	0.0556446108037896	0.120997663245138	0.45988169780647	0.645601137828367	0.743016843668089
LOC110865314	441.221696781827	-0.766755888702223	0.22816148208166	-3.36058427437721	0.000777777984685441	0.00271876492583757
LOC110865325	148.080330754679	-1.43703618876902	0.550132217944074	-2.61216511575969	0.00899707892700176	0.0227771876416387
LOC110865293	355.682631564741	-0.482224945236885	0.178639512213056	-2.69943048580291	0.00694582647674672	0.018218948730726
LOC110865288	21765.45936365	-2.34602941111878	0.36911572373699	-6.35581000821959	2.07331156888821e-10	5.32705562644212e-09
LOC110865283	18831.9059822826	-3.27610990276355	0.44847351126126	-7.30502431135792	2.77216615070861e-13	1.58166362192317e-11
LOC110865280	6.66951993679137	-0.351077853338366	0.663091665431534	-0.529455988728025	0.59648916744817	0.702074483114914
LOC110945167	314.39502624456	0.333649421680691	0.176113821650995	1.89451014436495	0.0581573291539947	0.111014021869121
LOC110945153	147.133001518251	0.287463339250503	0.267624313459182	1.07413013240423	0.282764361077905	0.401189222879905
LOC110945138	4.69051042041566	1.08856804000245	0.710007802728241	1.53317757328803	0.125232108417033	0.209355705463831
LOC110871829	53.8523989610992	-1.57032325320776	0.639758576000297	-2.45455600302423	0.0141058690839896	0.0333663770118969
LOC110945118	112.612580185764	-0.743916667070583	0.240581504639678	-3.09216067205481	0.00198705266030108	0.00616130518450039
LOC110945110	857.107210507434	0.786340758581697	0.225563444367331	3.48611788930274	0.000490084977164344	0.00181290397452786
LOC110945103	0.379419201590999	2.19272540703188	3.94312623602522	0.556088056983489	0.578150659109161	NA
LOC110945085	67.3309589005224	0.212592890585647	0.255680179759825	0.831479744676915	0.40570266621118	0.528378528737997
LOC110945079	194.592410361621	3.43851200525169	1.02510166289415	3.35431316689487	0.000795622617386939	0.00277275892837748
LOC110863833	2158.12547372896	2.43565909963943	0.718121158572091	3.39171053598043	0.000694577774576648	0.00245898296977509
LOC110863824	3735.21740658253	1.94047134431609	0.74248997445172	2.61346470805751	0.00896293399903937	0.0227039047900146
LOC110935747	34.3591933510805	-0.153497165193525	0.322465474321896	-0.476011162175765	0.634066425700913	0.733499654544424
LOC110935737	442.358437143796	-2.39934930994442	0.588178325705806	-4.07928889094176	4.5173671382762e-05	0.00022979065679707
LOC118485728	18.6986207740697	0.162084446065464	1.57390480191145	0.10298236962529	0.917976963550036	0.94544243795005
LOC110865704	1997.82924832739	1.00883960454297	0.715303673292902	1.41036547442678	0.158431794514753	0.253272083010051
LOC110865699	200.487562279968	-0.446997748546785	0.328664296410029	-1.36004352596039	0.173816150529922	0.273086075435905
LOC110865682	99.4084837736103	-0.668712499871367	0.316137530043457	-2.11525819088751	0.0344079477583177	0.0716349345581626
LOC110865692	4.20886872854348	0.0780038449848647	0.673052314524967	0.115895664128158	0.907735232065188	0.938434706317281
LOC110884802	35.0874761414161	0.703934144397503	0.388233193747283	1.81317351461638	0.0698050634487025	0.129359677991418
LOC110936166	13349.2579282098	-1.05864839796382	0.934056076375517	-1.13338848141941	0.257051149091461	0.372216653968412
LOC110936157	11.8166865242018	1.55534149658163	1.37436199597232	1.13168255608033	0.257767917863112	0.373075903652914
LOC110936147	31.2486916000399	1.41628955921985	1.04751781158243	1.35204341497577	NA	NA
LOC110936141	8219.67006605201	-1.45471768943818	0.848266837900008	-1.71492934114873	0.0863581824252148	0.154612493023529
LOC110884568	2351.55464554812	-2.31562186371173	0.78639417559687	-2.9446070883653	0.00323365020753737	0.0094238285498185
LOC110865677	738.659361394708	-3.17025765716006	0.861704418238533	-3.67905466196935	0.000234100093382253	0.000957418723569471
LOC118482708	23449.478692124	-2.30683387352655	0.815099629763662	-2.83012504151844	0.00465298152142413	0.0129084937606707
LOC110865666	2337.89511197175	1.30573528858167	0.840535588108703	1.55345628079795	0.120314166176745	0.202598851427458
LOC110873669	2.16263582247681	-0.699854545283887	0.860674599081074	-0.813146508600472	0.416134063884541	0.538765443389762
LOC110865646	7.3911664870055	-1.92776653938804	0.467839693194987	-4.12057071562884	3.7793504166338e-05	0.000196651282896481
LOC110865636	358.384312207739	0.880382871103775	0.182794134584855	4.81625339403378	1.46278746794155e-06	1.17546275863144e-05
LOC110865631	6.03389034935319	0.661104781443407	0.607970513640592	1.08739612630988	0.276861782394594	0.394666335269024
LOC110865626	132.505849073901	0.840601024517939	0.239925234703701	3.50359571620738	0.000459021658438441	0.00171396280536413
LOC110865618	14.5246278070698	-2.27978224399102	0.464309360582121	-4.9100501465936	9.1053105587927e-07	7.78974675466159e-06
LOC110865590	610.419586478194	-0.708785608961672	0.213156877030275	-3.32518293022749	0.000883605394376356	0.00303710865247258
LOC110865585	6.8307492086839	-0.359241940344005	0.530161386128034	-0.677608648505473	0.49801986108603	0.615804565901891
LOC110865511	111.729542742593	-0.111607150907836	0.343974716575262	-0.324463239679468	0.745587348610378	0.8229386865797
LOC110863868	1009.10512259857	1.24753516767377	0.424510418536652	2.93876219098275	0.00329525807613538	0.00957993567748543
LOC110863881	2337.06382167562	-1.52494281172862	0.267115967804173	-5.70891670859068	1.13697511482327e-08	1.7256999513057e-07
LOC110863895	1.81732832394838	1.52395148290094	0.880315945404482	1.7311415189699	0.0834265267530717	0.150163928259615
LOC110863908	521.990714056817	0.997237235838581	0.325640014571177	3.062391571109	0.0021957600962399	0.00673198605079448
LOC110863965	391.937266320647	0.649595668574848	0.153088890008437	4.24325807404475	2.20297844499732e-05	0.000123732195481042
LOC110864015	233.780148406704	0.740353138646011	0.198062906660048	3.73796967403262	0.000185512316425102	0.000782653745196095
LOC110864025	1271.53035567443	-1.45080278812973	0.251003295534642	-5.78001489996173	7.46940098752119e-09	1.19022951852633e-07
LOC110943994	489.353571046924	0.852958563990181	0.179060307961747	4.76352673409005	1.90238393153216e-06	1.47795681289448e-05
LOC110944008	348.617625968655	0.0243993330881536	0.141524834645382	0.172403190926107	0.863120563744722	0.908527916826719
LOC110940998	640.009363657123	-0.0190120503514828	0.127186897925681	-0.149481201771208	0.881173941524118	0.920244110707576
LOC110941001	2444.8792656705	-0.270707965891283	0.178667353075184	-1.51515070454628	0.129734243528174	0.215352708695889
LOC110941002	150.443481185244	0.0585781297821019	0.159157567945252	0.368051174307036	0.712835076594799	0.797923052934825
LOC110944217	228.518776125241	0.376740389008592	0.091881009886046	4.10030744629209	4.12601620733043e-05	0.000212217484137598
LOC110944650	34.3502369779007	0.878859235184804	0.559615468195171	1.57046987643003	0.116305837163891	0.196835662336392
LOC110944658	69.1363571620406	6.02091885258023	0.923258323778936	6.52138052537274	6.96631997220926e-11	2.02105538322892e-09
LOC110944666	567.477337942712	1.03796078473636	0.137213364373977	7.56457499218064	3.89134791103967e-14	2.79147404618395e-12
LOC110935511	2540.17426177248	-2.22464202735162	0.307165899551977	-7.24247721051202	4.40562486805899e-13	2.37897691192674e-11
LOC110934285	0.53170246364808	-0.146746023997139	3.90177212718256	-0.0376100959291806	0.969998558230958	NA
LOC118492505	0.412929908791166	2.13510320579582	3.97686067457284	0.53688157079457	0.591349421748111	NA
LOC110935504	0.895157007242444	1.06856385981617	1.98810985925937	0.537477270101279	0.590937981504825	NA
